Name,Followers
Beko,"7,150,732"
Beko,"7,150,732"
Beko,"7,150,732"
Beko,"7,150,732"
Life of Dad,"7,147,560"
Kid Rock,"7,146,425"
Ayeza Khan (Aiza),"7,146,216"
Mason Mount,"7,145,323"
PewDiePie,"7,145,092"
Rajnath Singh,"7,143,994"
Depeche Mode,"7,143,991"
Jay Cutler,"7,137,981"
U.S. Senator Bernie Sanders,"7,136,733"
Ninel Conde,"7,134,983"
ForAmerica,"7,134,873"
Mensajes Positivos,"7,133,487"
3am Thoughts,"7,132,650"
Patrika News,"7,124,821"
Strawberrynet Hong Kong,"7,124,017"
Strawberrynet,"7,124,017"
Medi1TV,"7,115,502"
Tasrif Khan,"7,115,421"
Beko,"7,071,631"
Jayprehistoricpets,"7,111,018"
The Other 98%,"7,110,683"
Paul Wesley,"7,108,006"
Vijay Television,"7,106,852"
Lindt,"7,098,336"
Lindt,"7,098,336"
Lindt,"7,098,336"
Lindt,"7,098,336"
Lindt,"7,098,336"
Jared Leto,"7,097,915"
Hebah Patel,"7,095,700"
عمرو الليثى - Amr Ellissy,"7,095,378"
Karim Abdel Aziz,"7,094,869"
Janis Joplin,"7,091,407"
Emily Ratajkowski,"7,090,404"
QueParió!,"7,090,150"
Ivanka Trump,"7,088,612"
Venga La Alegría,"7,084,999"
Sarcasm,"7,084,674"
Scorpions,"7,083,904"
Poesía Pura,"7,081,551"
MarkoPerez,"7,080,912"
Kendall Rae,"7,079,916"
พระนพดล สิริ…,"7,078,246"
Chefclub Network,"7,074,023"
Nassif Zeytoun,"7,073,915"
CasalMaloka,"7,071,494"
The Pioneer Woman - Ree Drummond,"7,070,733"
Duck Dynasty,"7,070,308"
Grab,"6,307,115"
LUX,"7,067,387"
LUX,"7,067,387"
LUX,"7,067,387"
LUX,"7,067,387"
LUX,"7,067,387"
LUX,"7,067,387"
Amyra Dastur,"7,065,034"
Traffic Racer,"7,064,390"
RFA Khmer,"7,064,321"
Cidade Alerta,"7,063,548"
Ana Gabriel,"7,063,517"
C-Kan,"7,063,427"
MAICOL 02,"7,063,197"
Cesar Azpilicueta,"7,062,962"
Nusraat Faria,"7,061,875"
Simon's Cat,"7,059,991"
Juan de Montreal,"7,058,903"
Oye It's Prank,"7,058,224"
Blog Tâm Sự Giải Trí,"7,057,685"
Victor e Leo,"7,056,147"
The Hook,"7,052,309"
Lenny Kravitz,"7,048,906"
Sachzna Laparan,"7,047,205"
PAC-MAN,"7,046,278"
Gabriela Rocha,"7,044,936"
Leonardo,"7,037,958"
Judicial Watch,"7,037,735"
GHOST Wrecker,"7,037,286"
Jay Wheeler,"7,035,305"
elmundoDKBza,"7,033,804"
Bata,"7,030,790"
Grant Cardone,"7,030,287"
Creativos,"7,028,953"
Saporra,"7,027,829"
Receitas na Net,"7,025,945"
Sally Fouad سالي فؤاد,"7,025,424"
Verizon,"7,024,933"
Glenn Maxwell,"7,023,668"
Walter Riso,"7,023,665"
Ramy Gamal,"7,023,583"
Salvador Dalí,"7,023,355"
Victorious,"7,022,286"
Herbalife Nutrition,"7,017,275"
Herbalife Nutrition,"7,017,223"
Herbalife Nutrition,"7,017,223"
Herbalife Nutrition,"7,017,223"
शायरी,"7,015,936"
Maleficent,"7,015,155"
Visit Dubai - سياحة دبي,"7,015,056"
Visit Dubai,"7,015,056"
Colors Kannada,"7,013,241"
قناة الميادين - Al May…,"7,012,963"
Jassie Gill,"7,012,323"
Althea  Ablan,"7,012,137"
Anxiety,"7,011,848"
Radio Sawa راديو سوا,"7,009,968"
Vaseline,"7,008,667"
Herbalife Nutrition,"7,008,322"
Herbalife Nutrition,"7,008,322"
Herbalife Nutrition,"7,008,322"
Herbalife Nutrition,"7,008,322"
Herbalife Nutrition,"7,008,322"
Tyler James Williams,"7,001,203"
DJ Pollyfonika,"7,000,779"
Francine Diaz,"7,000,477"
House Beautiful,"7,000,135"
Bob Dylan,"6,999,833"
Who Cares?,"6,998,104"
Vaseline,"6,997,474"
Keith Urban,"6,996,830"
ElrubiusOMG,"6,996,458"
Charli XCX,"6,996,094"
Zamalek SC,"6,993,963"
Panic! At The Disco,"6,993,687"
Loisa Andalio,"6,992,566"
Acción Positiva,"6,987,476"
Doctor Dieta,"6,986,737"
جرب الوصفة,"6,984,300"
Mechanic Jack's team,"6,982,533"
Thinking Humanity,"6,978,809"
The Obama White House,"6,977,837"
Roberto Carlos RC3,"6,977,092"
holidayguru.ie,"6,977,047"
Deadpool Movie,"6,976,394"
Mousa,"6,974,896"
Gaby Espino,"6,969,449"
The Lady,"6,968,194"
Max Factor,"6,966,299"
Max Factor,"6,966,299"
Max Factor,"6,966,299"
Max Factor,"6,966,299"
Juju Salimeni,"6,965,939"
Woody,"6,962,345"
Yanet García,"6,960,389"
ŠKODA,"6,956,557"
2M.ma,"6,959,124"
Merily,"6,957,902"
Quotes Gate,"6,955,432"
قناة الوصفة,"6,953,092"
Mi libro de IDEAS,"6,952,715"
Yummy Recipes,"6,952,352"
Chuck Norris,"6,947,389"
GOT7,"6,947,118"
Kinder Bueno,"6,942,253"
Kinder Bueno,"6,942,253"
Kinder,"6,942,253"
Kinder Bueno,"6,942,253"
Kinder Bueno,"6,942,253"
Confirm Nollywood,"6,941,532"
ŠKODA,"6,939,663"
Škoda,"6,939,663"
ŠKODA,"6,939,663"
Škoda,"6,939,663"
Škoda,"6,939,663"
Zedd,"6,935,980"
Cookist Legal,"6,934,856"
Cong TV,"6,933,192"
AL ROJO VIVO,"6,931,510"
Risqué,"6,930,741"
Rahul Gandhi,"6,929,223"
Ray William Johnson,"6,928,249"
Grammarly,"6,925,996"
Dr. GD,"6,925,173"
Zain Iraq,"6,922,460"
Chilindo,"6,922,147"
TryLife,"6,920,894"
Anushka Sen,"6,920,642"
Batdad,"6,919,530"
Stephanie Okereke,"6,919,076"
Lara Lunardi,"6,917,644"
Devon Rodriguez,"6,916,422"
Fede Valverde,"6,915,889"
MetDaan Beauty,"6,915,344"
Woody,"6,914,685"
Sayyeshaa,"6,912,282"
Jeezy,"6,909,268"
Clarín,"6,908,099"
SHEIN Mexico,"6,908,036"
Recetas Nestlé,"6,900,140"
Ayman Sadiq,"6,897,338"
Jensen Ackles,"6,896,452"
اسلام صبحي,"6,895,385"
Mhoni Vidente,"6,894,174"
Badria Tolba - بدرية طلبة,"6,892,891"
ABBA,"6,892,314"
Pooja Chopra,"6,891,454"
Snapdeal,"6,889,313"
bonprix,"6,714,677"
Huevocartoon,"6,887,131"
Philipp Lahm,"6,886,835"
Fisher-Price,"6,884,949"
5-Minute Crafts Play,"6,884,521"
Simeon Panda,"6,884,330"
Warintil,"6,882,780"
Bea Binene,"6,882,493"
Smriti Mandhana,"6,877,048"
Cenourinha,"6,877,010"
Subway Brasil,"6,876,729"
Andi Eigenmann,"6,876,032"
Resiliência Humana,"6,872,755"
NowThis News,"6,872,145"
Matheus Ceara,"6,870,259"
Nesreen Tafesh,"6,868,583"
Busta Rhymes,"6,868,109"
Miralem Pjanić,"6,866,736"
Prabhudeva,"6,864,647"
Sony SAB,"6,863,289"
Mayor Boss,"6,861,842"
Westlife,"6,861,437"
S. Saint,"6,861,411"
Said Mhamad Photography,"6,860,823"
Fernanfloo,"6,859,987"
Kevin Bacon,"6,858,613"
Fábrica de Inspirações,"6,857,006"
Jiapsi Yáñez,"6,856,944"
Jenni Rivera,"6,854,128"
Dhanush,"6,850,670"
Honey Rose,"6,848,591"
Nessma,"6,848,256"
Tasnia Farin,"6,846,570"
♥ I Need Allah In My Life ♥,"6,846,156"
MTV Lebanon,"6,844,486"
TecMundo,"6,844,081"
Thiago Silva,"6,842,509"
Dear Crush,"6,839,533"
NhacCuaTui.com,"6,838,143"
Do You Remember?,"6,836,209"
Gabriel Monteiro,"6,835,442"
Primark,"6,834,340"
Marilyn Manson,"6,828,640"
Zé Felipe,"6,821,851"
FIBA,"6,821,169"
Kali Muscle,"6,820,636"
Grease,"6,820,043"
"غاده التلي , Ghada El Tal…","6,817,829"
Dolph Lundgren,"6,817,148"
Minions Sinceros,"6,816,222"
Versace,"6,815,554"
Jamalouki Magazine مجلّة جم…,"6,815,433"
Meera चीन की मीरा,"6,815,056"
IGN,"6,814,341"
Fisher-Price,"6,813,571"
Fisher-Price,"6,813,571"
Fisher-Price,"6,813,571"
Kenny Chesney,"6,811,317"
Randhawa,"6,809,739"
Pakoyaso,"6,808,808"
Arjen Robben,"6,808,090"
Bassem Youssef,"6,806,962"
Eddie Hall - The Beast,"6,805,605"
SOLTERA QUE SE RESPETA,"6,802,372"
Canelo Alvarez,"6,800,917"
Lis Vega,"6,798,036"
Bela Padilla,"6,795,099"
House Designs,"6,792,886"
Rajiv Malhotra,"6,791,044"
John Leitão,"6,789,161"
JR,"6,787,566"
Tentang Islam,"6,786,929"
Boosie Badazz,"6,786,669"
Edwin Luna,"6,786,251"
The Wall Street Journal,"6,785,934"
Dulquer Salmaan,"6,785,846"
Moviefone,"6,782,274"
Daily Jugantor,"6,782,009"
Peter Pan,"6,781,147"
Cláudia Alende,"6,780,973"
Katherine Heigl,"6,780,542"
Joshua Kimmich,"6,777,268"
Indian National Congress,"6,776,528"
Toni Braxton,"6,776,478"
Stevie Wonder,"6,775,959"
Alonzo Lerone,"6,774,737"
Esaad Younis- إسعاد يونس,"6,773,007"
Papa John's Pizza,"6,771,359"
Papa Johns Pizza,"6,771,359"
Papa John's Pizza,"6,771,359"
Papa John's Pizza,"6,771,359"
Papa Johns Pizza,"6,771,359"
Papa John's Pizza,"6,771,359"
Papa John's Pizza,"6,771,359"
Papa John's Pizza Cyprus,"6,771,359"
Kingfisher,"6,770,681"
Culture Trip,"6,769,130"
Shakib Khan,"6,768,100"
Papa John's Pizza,"6,766,237"
Travis Pastrana,"6,765,302"
Domino's Pizza India,"6,764,881"
Yusuf Mansur (Official),"6,762,347"
DJ SNAKE,"6,761,541"
Star Studios,"6,758,096"
Stromae,"6,756,550"
NPR,"6,754,896"
xAcceptiion,"6,753,825"
Maya Diab,"6,753,217"
Social समाचार,"6,752,049"
Hina Khan,"6,751,353"
Frank Lampard,"6,750,655"
Thaeme e Thiago,"6,747,022"
Twix,"6,746,719"
Freddie Mercury,"6,746,485"
صدى البلد,"6,744,515"
عبدالله رشدي - Abdullah…,"6,744,490"
Superman,"6,743,433"
VEJA,"6,741,551"
Just Dance,"6,739,450"
ABP Ananda,"6,738,944"
Furry Tails,"6,738,915"
Saturday Night Live,"6,738,722"
Yosra El Lozy يسرا اللوزى,"6,737,502"
Roya - رؤيا,"6,735,431"
Marshall,"6,735,258"
Dulux,"6,735,258"
Tintas Coral,"6,735,258"
Dulux Let's Colour,"6,735,258"
ALBA Pinturas,"6,735,258"
Washington Post,"6,735,237"
Programa Eliana,"6,733,196"
Acharya Bal Krishna,"6,727,468"
Jackson Wang,"6,727,376"
Pitbulking,"6,727,009"
Visit Dubai,"6,721,794"
ArabGT.com,"6,719,894"
TONTO W. C. DIKEH,"6,718,562"
Kanui,"6,717,335"
Markian,"6,717,119"
Tina Turner,"6,716,011"
Noticias Caracol,"6,712,917"
Lucas Moura,"6,711,969"
EsTrending Hogar,"6,707,576"
Pairs - ペアーズ,"6,706,767"
Pairs - 派愛族,"6,706,767"
Cricket Addictor,"6,705,967"
John Mayer,"6,702,118"
Jon Z,"6,699,165"
Levis let's colour,"6,691,774"
holidayguru.es,"6,693,252"
urlaubsguru.at,"6,693,252"
urlaubsguru.de,"6,693,252"
holidayguru.nl,"6,693,252"
Dr Hazem Shouman,"6,693,014"
YES BANK,"6,692,179"
Andrea Espada TV,"6,689,743"
Rachid Allali,"6,688,072"
Marcos Witt,"6,687,727"
Crafty,"6,685,803"
SAUDIA AIRLINES الخطوط ال�…,"6,684,396"
Machine Gun Kelly,"6,679,423"
गर्व से कहो भ�…,"6,678,412"
Expedia,"6,676,916"
Suniel V Shetty,"6,676,773"
Olympique de Marseille,"6,675,626"
Foot Locker,"6,675,557"
foodpanda,"6,675,457"
foodpanda,"6,675,457"
foodpanda,"6,675,457"
foodpanda,"6,675,457"
Glovo Bulgaria,"6,675,457"
foodpanda / hellofood,"6,675,457"
foodpanda,"6,675,457"
सच्ची बातें,"6,674,530"
Aurora Borealis Observatory,"6,674,490"
Suriya Sivakumar,"6,673,789"
The Muppets,"6,671,527"
Liverpool,"6,671,048"
Dale Philip,"6,669,432"
World Surf League,"6,669,066"
Sad Shayari,"6,668,034"
Chupa Chups,"6,667,961"
Olympique de Marseille,"6,667,676"
Ginger Billy,"6,663,149"
Minha Vida,"6,662,904"
Irmã Zuleide,"6,662,067"
Aston Martin,"6,660,569"
Eva Longoria Baston,"6,660,357"
The Cure,"6,657,381"
belleza facilisimo.com,"6,655,774"
Ministry of Health and Family Welf…,"6,655,372"
Solitary Δ.,"6,655,334"
The CSIs,"6,654,499"
AT&T,"6,651,103"
The North Face,"6,650,845"
The North Face Brasil,"6,650,845"
The North Face,"6,650,845"
The North Face,"6,650,845"
SHIV Prabht PHERI,"6,648,624"
The Hobbit,"6,644,793"
The Royal Family,"6,642,852"
Bidya Sinha Saha Mim,"6,641,645"
Al Ahly,"6,638,344"
Aaj News,"6,637,253"
Shania Twain,"6,636,486"
Dr. James Dobson's Family Talk,"6,631,753"
Caso Cerrado - Telemundo,"6,629,086"
Lenovo,"6,628,180"
ভালোবাসার গল…,"6,626,842"
Super Sabroso,"6,626,006"
Tini Stoessel,"6,625,913"
"Smart Communications, Inc.","6,625,906"
Senyora,"6,625,160"
Yo Soy Roki,"6,623,499"
Safa Kabir,"6,621,930"
Whamoscruz,"6,616,406"
San Antonio Spurs,"6,614,702"
Law & Order,"6,614,501"
Bow Wow,"6,613,515"
Anthony Swag,"6,613,032"
Harvard University,"6,608,677"
PatPat,"6,605,225"
MONOPOLY GO,"6,596,276"
CMV Music,"6,595,471"
Projota,"6,594,543"
El-tnheda - التنهّيدة,"6,594,439"
Chivas,"6,594,182"
Ashley Nocera,"6,592,691"
NVIDIA GeForce Indonesia,"6,592,675"
NVIDIA GeForce Middle East,"6,592,675"
NVIDIA GeForce Philippines,"6,592,675"
NVIDIA GeForce Brasil,"6,592,675"
NVIDIA GeForce Latinoamérica,"6,592,675"
NVIDIA GeForce España,"6,341,429"
MisThy,"6,590,589"
Audi Sport,"6,589,085"
New England Patriots,"6,586,817"
TotalEnergies Africa Cup of Nations,"6,586,312"
Gatorade,"6,585,387"
AGNEZ MO,"6,584,055"
The Last Song,"6,582,227"
Yeah1 TV,"6,581,938"
Sais-tu aimer ?,"6,576,936"
Raheem Sterling,"6,575,776"
Instagram,"6,575,164"
Modern China,"6,575,051"
Puss In Boots,"6,574,331"
Sara Raza Khan,"6,574,005"
Masha and the Bear,"6,572,488"
PayPal,"6,572,106"
Cassper Nyovest,"6,571,844"
Brandy,"6,570,421"
PayPal,"6,570,347"
PayPal,"6,570,347"
PayPal,"6,570,347"
PayPal,"6,570,347"
PayPal,"6,570,347"
Newz en Español,"6,569,133"
Caracol Televisión,"6,564,591"
Receitas Aprenda,"6,563,560"
Kizz Daniel,"6,562,669"
Emmy bre,"6,561,985"
Plies,"6,561,516"
Cookist,"6,561,246"
T.D. Jakes Ministries,"6,558,500"
MBC News - MBC أخبار,"6,557,557"
Alexandre Pires,"6,556,590"
Mukjizat Sholat Dan Doa,"6,556,077"
Bridgit Mendler,"6,552,893"
Today Show,"6,551,076"
தமிழ் பேசும்…,"6,545,604"
Bd24report,"6,544,900"
رمضان الطوخي,"6,542,798"
Hawkers Co.,"6,536,914"
R3HAB,"6,533,494"
MightyDuck,"6,532,241"
Kerry Washington,"6,530,978"
Kid Ink,"6,530,381"
Maldita Summer.,"6,530,039"
NumbersUSA,"6,528,361"
Sanaa Lathan,"6,526,216"
Đàm Vĩnh Hưng,"6,525,559"
Viki,"6,525,325"
Gautam Gambhir,"6,524,683"
Nostalgia,"6,523,553"
Elhiwar Ettounsi,"6,522,796"
The Hodgetwins,"6,522,126"
Pretty Ricky,"6,520,012"
Los ADN,"6,519,978"
Nia Kay,"6,519,578"
Andrea Bocelli,"6,517,983"
MetDaan Tips,"6,515,546"
Tony Kakkar,"6,512,459"
Love and Hip Hop,"6,508,853"
Jencarlos,"6,508,660"
MTV Acapulco Shore,"6,508,476"
São Paulo FC,"6,506,166"
"Cosculluela ""El Principe""","6,504,836"
GameStop,"6,504,275"
Ruby Rose,"6,502,034"
Yamaha Racing,"6,501,609"
Jasmine Bhasin,"6,499,502"
Him & Her,"6,499,416"
Tony Robbins,"6,499,039"
I Am Legend,"6,494,987"
Sassy Paws,"6,494,128"
DaBaby,"6,493,674"
ilaiki.net إليكِ,"6,489,038"
Visit The USA,"6,486,950"
Moira Dela Torre,"6,485,507"
بنوتات,"6,484,217"
El Mimoso,"6,481,911"
Yamaha Racing,"6,481,911"
Aislinn Derbez,"6,481,432"
Harry Mack,"6,479,572"
América Televisión,"6,471,635"
The Penny Hoarder,"6,471,622"
Rotana Music,"6,470,040"
Germany Football Team,"6,469,766"
Receitas Aprenda España,"6,467,970"
Lido ليدو,"6,464,938"
Kainaat Arora,"6,462,693"
Emirhan Özhan,"6,458,854"
Visit The USA,"6,457,510"
Visit The USA,"6,457,510"
L'Oréal Professionnel,"6,456,264"
Music Travel Love,"6,453,346"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L’Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel 巴黎萊�…,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
L'Oréal Professionnel,"6,452,936"
News18 India,"6,449,713"
Receitas Fáceis e Deliciosas,"6,449,172"
DC,"6,447,089"
Kay Ann Monsalve,"6,446,836"
Zenith Bank Plc,"6,446,635"
DC Comics,"6,445,419"
Banda Carnaval Oficial,"6,444,935"
Pastora Ludmila Ferber,"6,444,722"
Adnan Sami,"6,444,416"
Kinetic 9,"6,444,088"
Aya Nakamura,"6,440,798"
Pictures In History,"6,439,748"
NBA 2K,"6,438,444"
GodVine,"6,438,283"
محمود درويش,"6,437,877"
